,distance_nearest_centroid,iou_on_xoy,target,kurt_x_distance_on_zoy,kurt_y_distance_on_zox,kurt_z_distance_on_xoy,class_id,max_nonzero_internal,mean_x_distance_on_zoy,mean_y_distance_on_zox,mean_z_distance_on_xoy,median_x_distance_on_zoy,median_y_distance_on_zox,median_z_distance_on_xoy,point_count,quantile_down_x_distance_on_zoy,quantile_down_y_distance_on_zox,quantile_down_z_distance_on_xoy,quantile_up_x_distance_on_zoy,quantile_up_y_distance_on_zox,quantile_up_z_distance_on_xoy,skew_x_distance_on_zoy,skew_y_distance_on_zox,skew_z_distance_on_xoy,std_x_distance_div_mean_x_distance,std_x_distance_on_zoy,std_y_distance_div_mean_y_distance,std_y_distance_on_zox,std_z_distance_div_mean_z_distance,std_z_distance_on_xoy,x_centroid/x_shape,x_length/x_shape,x_max/x_shape,x_min/x_shape,y_centroid/y_shape,y_length/y_shape,y_max/y_shape,y_min/y_shape,z_centroid/z_shape,z_length/z_shape,z_max/z_shape,z_min/z_shape
976,39.56213518295693,0.12832944832944834,1.0,2.3717627234165968,7.076717681092878,-0.8784791128057097,1820,1,9.350887936313534,13.021836506159016,2.8689755388713976,8.0,7.0,3.0,12971,6.0,5.0,2.0,11.0,8.0,4.0,1.4250492499492025,2.9193432434545863,-0.06836270514518487,0.7002154242336832,6.547336178711643,1.6997878825076354,22.13505968904716,0.5861022170251305,1.6810990261404195,0.5891597286018546,0.3435114503816794,0.7099236641221374,0.3679389312977099,0.6726920476153204,0.2183206106870229,0.7557251908396947,0.5389312977099237,0.7765165924995355,0.2336065573770492,0.8647540983606558,0.6352459016393442
977,43.860796455472325,0.14826839826839827,1.0,4.338171983336165,16.745554002623265,-0.4982688000146896,1844,1,9.623247663551401,9.235532994923858,2.906706204379562,8.0,7.0,3.0,13897,5.0,5.0,2.0,12.0,9.0,4.0,1.787090117185124,3.93099983524581,0.05603959357640518,0.7471244711929206,7.18951094626054,1.2369429640929328,11.424064500683288,0.577657847068797,1.6786593059304808,0.567806880171293,0.3526717557251908,0.7053435114503817,0.35419847328244275,0.3156456965010297,0.19541984732824427,0.4274809160305344,0.233587786259542,0.7729560690655017,0.22131147540983606,0.8688524590163934,0.6516393442622951
978,29.170169731304487,0.2038567493112948,1.0,0.048563367908713406,4.794553295404075,-0.19981634285916927,1953,1,10.94614860259032,15.155963302752294,2.788963963963964,10.0,9.0,3.0,12801,7.0,5.0,2.0,15.0,13.0,4.0,0.4743667025104002,2.4415634249829368,0.04924040096535561,0.5549436948274628,6.074051093346768,1.3683258028785488,20.73866398043923,0.5611724282362835,1.5646508523493847,0.5848538789013978,0.2748091603053435,0.6702290076335878,0.3969465648854962,0.6456949033681172,0.18473282442748093,0.7221374045801526,0.5389312977099237,0.8316480141792201,0.1885245901639344,0.9057377049180328,0.7213114754098361
979,27.729340168841762,0.23909497500657725,1.0,0.6677046188509004,7.932347596624818,-0.34520338590153976,1975,1,12.048261178140526,12.010781671159029,2.8996478873239435,10.0,10.0,3.0,13967,7.0,6.0,2.0,16.0,13.0,4.0,0.9300294950137123,2.6854829799119853,-0.023139817789960684,0.614923666074533,7.408375857151718,0.9079442616478286,10.905028240495405,0.5495252567724739,1.5929792750882241,0.5608243422199656,0.27633587786259545,0.6641221374045801,0.3893129770992366,0.3399604411051787,0.16030534351145034,0.4274809160305344,0.2687022900763359,0.8304111447709883,0.1885245901639344,0.9139344262295082,0.7295081967213115
980,10.772393128633157,0.4433650268706077,1.0,1.6265922539161366,1.4708353015101476,1.6657849225762007,2032,12,12.03475935828877,13.515974440894569,2.8822843822843818,9.0,11.0,3.0,14469,6.0,5.0,1.0,15.0,18.0,4.0,1.4594319055293636,1.3560424558006108,1.1161133691708234,0.7847461132504913,9.44401537643534,0.8471556232166243,11.44998090647922,0.7914949289987744,2.2811049674394517,0.5621743564419641,0.1801526717557252,0.6274809160305344,0.4488549618320611,0.5954281831280247,0.1251908396946565,0.6625954198473283,0.5389312977099237,0.8847275520643909,0.20491803278688525,0.9836065573770492,0.7827868852459017
981,1.7523734112964455,0.4169270833333333,1.0,0.5356978506118226,-1.0651003945755404,-0.5415055753689675,2045,1,10.04824120603015,12.548387096774194,2.272017489069332,10.0,12.0,2.0,9524,6.0,6.0,1.0,13.0,19.0,3.0,0.6769595575209153,0.13295620906070088,0.34954337258535284,0.5179164466954675,5.203667297412809,0.5978861230231652,7.5021043976072574,0.6922856891732778,1.5725774789232758,0.5382399145910212,0.18320610687022898,0.616793893129771,0.4351145038167939,0.3764070520116316,0.09770992366412214,0.4274809160305344,0.3312977099236641,0.8634764804703906,0.1598360655737705,0.9467213114754098,0.7909836065573771
982,0.5491967167021613,0.2732874467387742,0.0,-0.8777401931203013,-0.6249772694789284,-0.2541440104269843,2334,1,24.388641425389753,16.96899841017488,4.353562005277045,26.0,17.0,5.0,20028,15.25,10.0,3.0,34.0,23.0,6.0,-0.4507400375442748,0.028627166058267838,-0.4341969567436838,0.4623591996059202,11.275775088118605,0.507130107114901,8.604997111491688,0.41451459495141374,1.8040295058082303,0.5973601842916101,0.20610687022900764,0.6854961832061068,0.4809160305343512,0.30148021777145584,0.17251908396946564,0.3801526717557252,0.20916030534351146,0.9135736608092933,0.10655737704918032,0.9590163934426228,0.8565573770491803
983,1.6320768994648849,0.4673046251993621,0.0,-0.4340922283534918,-1.02161865283626,-0.7518381671229473,4340,1,20.58564814814815,14.549295774647886,3.580204778156997,21.0,15.0,3.0,7933,16.0,8.0,2.0,26.0,21.0,5.0,-0.4420267278303097,0.12731872214323708,0.11816986229481932,0.3739225269986095,7.6968114979868,0.5466079331560062,7.952307100188852,0.5968710949008608,2.136517617002761,0.32117726416755593,0.08702290076335878,0.36946564885496186,0.2839694656488549,0.5552015303741353,0.10076335877862597,0.6015267175572521,0.5022900763358779,0.9653765242925898,0.06557377049180327,0.9959016393442623,0.9344262295081968
984,1.1406923093048436,0.5427702996092054,0.0,0.08730172033371941,-1.1932154721996315,-0.7087039058696128,4643,1,21.272401433691755,11.689038031319908,3.1568,23.0,10.0,3.0,5151,17.5,7.0,2.0,27.0,18.0,5.0,-0.8677767915174797,0.19692554820016256,0.017801528520112547,0.3087219015370629,6.566564942770598,0.5751213163128868,6.722190060320412,0.5879851208538697,1.8557394146323496,0.32537104630983976,0.07480916030534351,0.3618320610687023,0.2885496183206107,0.4523123798684314,0.0717557251908397,0.4854961832061069,0.4152671755725191,0.9717347578537988,0.05327868852459016,0.9959016393442623,0.9467213114754098
985,1.3133182717068508,0.1066349000072197,0.0,-0.7367121885667913,0.5327324530270467,-0.7560969576883951,96,1,1.367982843446449,8.814449676280164,111.79417738659443,1.0,7.0,125.0,131377,1.0,4.0,60.0,2.0,13.0,153.0,-0.021933727469454014,0.9630138222341116,-0.1689322282147763,0.6413050115051961,0.876935558166841,0.7734920378814438,6.817680134947258,0.5385039992383653,60.20115011824358,0.8454432895669342,0.08702290076335878,0.8748091603053435,0.7893129770992366,0.714916172425408,0.3709923664122137,0.9053435114503816,0.5358778625954198,0.5737835925083312,1.0,0.9963369963369964,0.0
986,0.6536208625607299,0.1500482858522453,0.0,-0.6413521586753026,0.5184699907728372,-0.8498598994913218,115,1,1.677536231884058,15.816594459761061,122.50683829444893,2.0,13.0,125.0,124142,1.0,7.0,69.0,2.0,22.0,171.0,-0.33564439218041786,1.022915605607701,-0.03392474613448414,0.5404284663647898,0.9061287615348346,0.7889934250759243,12.478978029268847,0.5514743014969967,67.55892455133824,0.8621383958114452,0.058015267175572524,0.8793893129770992,0.8229007633587786,0.3017462765183579,0.332824427480916,0.450381679389313,0.11908396946564885,0.5404429926428927,1.0,0.9963369963369964,0.0
987,5.241801941622262,0.25040499884286044,1.0,8.615342158210614,-0.11267413331197362,-0.8641309157164763,424,14,7.340053763440861,12.701111111111109,4.663585951940849,7.0,13.0,5.0,10771,5.0,7.0,3.0,8.0,17.0,7.0,2.0109580051878417,0.4837066052113642,-0.37069976266871857,0.5294968776319998,3.8860650462705775,0.6024946009931129,7.651953365659074,0.5152704265882332,2.4025231933140416,0.7067771036306849,0.08854961832061069,0.7328244274809159,0.6458015267175573,0.3476181802847765,0.2274809160305344,0.450381679389313,0.22442748091603051,0.20653001564708925,0.20146520146520147,0.2967032967032967,0.0989010989010989
988,4.577234218556855,0.250116495806151,1.0,7.302356943879518,-0.3750416750700976,-0.5854966487189661,464,7,8.465826144658262,13.381632653061226,5.590125756870052,8.0,13.0,6.0,12282,6.0,4.0,4.0,10.0,19.0,8.0,1.6895360101280308,0.5866248383036624,-0.3569720276069469,0.5288476941778321,4.476661483607103,0.7272639124638366,9.7317057823316,0.4558491234910098,2.5477097755972213,0.6981669942111027,0.08854961832061069,0.7282442748091603,0.6412213740458015,0.6692034890008465,0.22595419847328246,0.7954198473282442,0.5709923664122137,0.2256728778467909,0.20146520146520147,0.315018315018315,0.11721611721611723
